,Run Number,BO Iter,Best Error,Exploration Bias,Max EI,Theta Max EI,Min Obj,Min Obj Act,Theta Min Obj,Min Obj Cum.,Theta Min Obj Cum.,Time/Iter,EP Method Val,BO Method,Max Evals,Total Run Time
266,7,13,116372.13868484413,1.0,2641966.4280297626,"[-1.88837788 -1.97188917  0.74954104 -1.8984939  -1.98172842  0.60756861
  0.03784697 -1.91991585]",157319.67293661795,398745962.1756631,"[-1.73685569  0.68618787  0.61091893 -1.86336668  0.69347887  0.58851413
  1.11714618  1.319327  ]",119242.84926786364,"[ 1.5911526   1.01816285  1.82128664 -0.7537452  -1.73424424 -0.37825318
  1.62338152  0.71255659]",4894.175504684448,1,A2,36,176190.31816864014
267,7,14,116372.13868484413,1.0,2770745.8672856083,"[ 0.36419925  1.66550648  0.75724787 -1.21334417 -1.62333266  0.90651061
  1.60753829  0.35506591]",116131.05963122536,119381.71391545658,"[ 1.59111073  1.01802351  1.82126755 -0.75371362 -1.73349661 -0.37845836
  1.62358082  0.71275054]",119242.84926786364,"[ 1.5911526   1.01816285  1.82128664 -0.7537452  -1.73424424 -0.37825318
  1.62338152  0.71255659]",7304.4588441848755,1,A2,36,262960.5183906555
268,7,15,116372.13868484413,1.0,2803953.568153299,"[ 0.92000588 -0.44937197  1.62970056 -1.23872049 -0.39069489  0.32666551
  0.30897773  1.28121535]",3079956.413575773,1968384460630.654,"[-2.         -2.          1.58723938  2.         -0.41795299  1.54564059
  2.         -2.        ]",119242.84926786364,"[ 1.5911526   1.01816285  1.82128664 -0.7537452  -1.73424424 -0.37825318
  1.62338152  0.71255659]",778.5827686786652,1,A2,36,28028.979672431946
269,7,16,116372.13868484413,1.0,2587252.0894804187,"[ 1.99863684  1.89347323 -0.11005071 -1.9962127   1.92487401 -0.81387833
  1.20143318  1.64626579]",3079956.4135901253,1.4502433634432886e+18,"[ 2.          2.         -0.42395168  2.          2.          0.36107098
  2.          2.        ]",119242.84926786364,"[ 1.5911526   1.01816285  1.82128664 -0.7537452  -1.73424424 -0.37825318
  1.62338152  0.71255659]",889.4229333400726,1,A2,36,32019.225600242615
270,7,17,116372.13868484413,1.0,2792957.3187370845,"[ 1.59299903  1.02164935  1.34308759 -0.75636714 -1.12524381  1.24697722
  1.61509353  0.70478086]",310887.75194097497,3.580509777470019e+23,"[-1.96298088 -1.98888889  1.9696158  -1.96293454 -1.29156385 -1.75313573
  1.99277961 -1.99359479]",119242.84926786364,"[ 1.5911526   1.01816285  1.82128664 -0.7537452  -1.73424424 -0.37825318
  1.62338152  0.71255659]",1199.2845690250397,1,A2,36,43174.24448490143
271,7,18,116372.13868484413,1.0,2498517.4531543166,"[ 2.          0.35411539  0.41551849 -1.12652589  1.04614581  1.37557754
  1.53952842  0.98649744]",115977.53039495753,94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",820.9357895851135,1,A2,36,29553.688425064087
272,7,19,116372.13868484413,1.0,2521552.993781993,"[ 1.99989215  0.73198681 -0.85467934  0.99965224 -0.61301821 -0.91321699
  0.07722427  1.61258962]",102197.60818111093,904032.6799084857,"[ 1.99220987  0.35411539  0.41551849 -1.12043688  1.04614581  1.37575892
  1.5404252   0.98847127]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",920.5697495937347,1,A2,36,33140.51098537445
273,7,20,116372.13868484413,1.0,2567913.601051407,"[ 0.69851719  0.25087403  1.75659626  0.0789693   1.16592164  0.22800335
  0.49607348 -0.47854038]",3079956.413593104,183338431259.1052,"[-0.46265162 -0.96962713 -1.95737516 -1.26921929  1.72371852 -1.25401855
  0.7879379  -0.26004091]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",911.9883797168732,1,A2,36,32831.581669807434
274,7,21,116372.13868484413,1.0,2755876.7672212627,"[-0.85053236 -0.45531961  0.01301276 -1.33736716 -1.24533132  0.88747746
  1.54546619 -1.16891744]",310871.8981572949,3.580720839361138e+23,"[-1.96297692 -1.98889126  0.26157418 -1.96293551 -1.9876175  -1.99568575
  1.99275181 -1.99359793]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",723.5342073440552,1,A2,36,26047.231464385986
275,7,22,116372.13868484413,1.0,2736020.5015537995,"[ 1.48935554 -1.15233437 -0.98489408 -1.48076382 -1.86880793  1.12895463
  0.05300382 -1.97889804]",85885.33800456418,786766618.1268423,"[-1.76732795  0.571949    1.94540101 -1.85081157  0.94592245  1.99369584
  1.2326257   1.17985177]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",3380.8339755535126,1,A2,36,121710.02311992645
276,7,23,116372.13868484413,1.0,2700534.072032438,"[ 1.72958547 -1.14380763 -0.99632945 -1.7998996  -1.86089302  1.13305618
  0.04627372 -1.96608889]",144900.8187323956,414437234.1795317,"[-1.73832722  0.61507098 -1.97817252 -1.86275805 -1.7967373  -1.60653171
  1.1225359   1.31236649]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",4310.469112157822,1,A2,36,155176.88803768158
277,7,24,116372.13868484413,1.0,2817587.6785507817,"[-1.83028619 -1.12217663  0.61208758 -1.57849556  0.61793361  0.58094811
  1.78824142  0.62404605]",115830.06418250459,125020.85680413371,"[ 1.59141187  1.01456024  1.868114   -0.75414642 -1.82095896 -0.45762804
  1.62218183  0.71140386]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",2224.7891294956207,1,A2,36,80092.40866184235
278,7,25,116372.13868484413,1.0,2826352.769661874,"[-1.76345102  0.60042877  0.18814391 -1.8524727  -1.24363189 -0.9964873
  1.21745507  1.19773335]",83935.12936664875,320094.8364363812,"[-1.04086291  0.48900959  1.44820505 -0.94720014  0.52518736  0.80031448
  0.65265708  0.83844573]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",5230.929498672485,1,A2,36,188313.46195220947
279,7,26,116372.13868484413,1.0,2804204.1951017156,"[-1.84156834 -1.7349858  -0.28816185 -1.42023553 -0.40475995 -0.76993083
  1.46217062  0.89887805]",81073.88731637123,449022359.187933,"[-1.7836403  -1.88603459  1.75772293 -1.97848501  1.73438693 -1.86322381
  1.12521163  1.50580134]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",3213.750349998474,1,A2,36,115695.01259994507
280,7,27,116372.13868484413,1.0,2639481.93795922,"[ 1.83178791  1.99510009  1.99929812 -1.99407884  1.99759783 -1.99289699
  1.97100305 -1.99465207]",81074.76344453328,383814476.2958962,"[-1.78709481  1.813299   -1.70322828 -1.89174523 -1.84699048  1.88190864
  0.77606474  1.37584676]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",3062.260106563568,1,A2,36,110241.36383628845
281,7,28,116372.13868484413,1.0,2498517.4531673854,"[ 2.          1.6974163  -0.69137976  2.          0.50380084 -0.63322005
  1.6856828  -0.8926997 ]",334073.1695253678,333856.58176368347,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",472.24815034866333,1,A2,36,17000.93341255188
282,7,29,116372.13868484413,1.0,2860428.559635776,"[-2.          0.60349013  0.01339722 -1.02669362 -1.24473603 -0.63135936
  1.08723124  0.95423061]",76732.00331329918,653819.3902750865,"[-2.          0.25637927  1.62970377 -1.3080967  -0.39069489 -2.
  0.46781006  1.3271066 ]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",2194.804865837097,1,A2,36,79012.9751701355
283,7,30,116372.13868484413,1.0,2272842.784757324,"[ 1.34915864 -2.         -2.          2.          2.          2.
  0.          2.        ]",144022.4059663534,25150231.97233887,"[ 0.69470425 -2.         -2.         -0.27415521 -2.         -2.
  0.         -0.16497986]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",1484.9063186645508,1,A2,36,53456.62747192383
284,7,31,116372.13868484413,1.0,2498517.4531480684,"[ 1.44842244  1.44098381  2.          0.58315512  1.97851423  2.
  0.19121592 -1.86921222]",3079956.4135931204,367712778636.9738,"[2.         2.         2.         1.68688433 2.         2.
 0.21287023 0.75096314]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",450.62847781181335,1,A2,36,16222.62520122528
285,7,32,116372.13868484413,1.0,2642917.6447281493,"[-1.58708674  1.97561981  0.20672996 -1.97220696 -0.30221008 -0.01362154
  1.98848199 -1.97331343]",179390.7202539459,176107269806.04752,"[ 0.00360552 -1.39869383 -0.4327743  -0.61095054 -1.60038953 -0.45788456
  0.71890865 -0.84554782]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",790.9047725200653,1,A2,36,28472.57181072235
286,7,33,116372.13868484413,1.0,2850854.155492411,"[-1.79055146  0.60349013 -0.713626   -1.10440772  2.          1.99855673
  0.          1.07470825]",61761.38940237676,766438.2475126463,"[-2.         -0.55399713 -2.         -1.27118927  2.         -2.
  2.          1.2532762 ]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",2114.993973970413,1,A2,36,76139.78306293488
287,7,34,116372.13868484413,1.0,2834802.600676493,"[ 2.          2.         -0.23424416 -1.42440809  1.88206417  1.08716145
  1.13160635  1.30991734]",143179.328672978,1016947.2696360726,"[ 0.69793876  0.84470963 -1.19687669 -0.4065779  -1.57400674  1.84482381
  1.81160041  0.19994113]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",984.0411093235016,1,A2,36,35425.47993564606
288,7,35,116372.13868484413,1.0,2845900.6862353743,"[ 0.63009493 -1.7349858   1.94160247 -1.02717532  2.          0.05658505
  0.          0.98277068]",145447.11200556433,2007977.9817258702,"[ 1.04217259  0.7319867  -0.38788028 -0.41886492 -0.88647506 -1.12278216
  1.45402272  0.17456903]",94347.89839045274,"[ 1.59277568  1.0196004   1.56481073 -0.756043   -1.92419844 -0.16555381
  1.616172    0.70583917]",1769.322942495346,1,A2,36,63695.62592983246
289,8,0,116372.13868484413,1.0,2498517.4531480684,"[ 2.         -0.11104846  0.54167084  2.         -0.53423682  2.
  1.09218707  2.        ]",3079956.4135931204,1.4502433635144448e+18,"[ 2.         -0.54829141  1.86543523  2.          2.          2.
  0.87968882  2.        ]",1.4502433635144448e+18,"[ 2.         -0.54829141  1.86543523  2.          2.          2.
  0.87968882  2.        ]",124.17773818969727,1,A2,37,4594.576313018799
290,8,1,116372.13868484413,1.0,2498517.4531480684,"[ 0.44219621  0.1420791  -1.40997882  1.15624105 -1.68046417 -0.85334926
  1.96952763  0.35731533]",3079956.4135931204,612673.0681860739,"[-0.39045944 -0.06600611  1.41531922 -0.19618137 -0.88458253  0.95953258
  1.93980203  0.29355125]",612673.0681860739,"[-0.39045944 -0.06600611  1.41531922 -0.19618137 -0.88458253  0.95953258
  1.93980203  0.29355125]",136.15028285980225,1,A2,37,5037.560465812683
291,8,2,116372.13868484413,1.0,2498517.4531480684,"[ 0.87232483 -0.74786472  1.95229243 -0.33928973  0.96642062  1.51948275
  1.6515312   1.95469023]",3079956.4135931204,77637554851.10046,"[ 0.97545864 -1.73570835 -0.79821128  1.87286362 -1.13547059 -1.11647222
  1.47986935 -1.60186818]",612673.0681860739,"[-0.39045944 -0.06600611  1.41531922 -0.19618137 -0.88458253  0.95953258
  1.93980203  0.29355125]",151.25136852264404,1,A2,37,5596.30063533783
292,8,3,116372.13868484413,1.0,2799156.3201052896,"[ 0.93080638 -0.44937197  1.62970056 -1.21496929 -0.39069489  0.32667669
  0.31816958  1.28568022]",334074.9603153372,333856.58178262995,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",333856.58178262995,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",202.81416010856628,1,A2,37,7504.1239240169525
293,8,4,116372.13868484413,1.0,2598869.133786035,"[ 1.53458727  0.77432661  1.53696376 -0.66955174 -0.07666631 -1.40787048
  1.89309532  0.97898677]",170277.20111580996,311684.6501008994,"[ 0.62351735 -1.47224321 -0.92902103 -1.29067172  0.1391256   0.7251516
  0.17255199  1.37434578]",311684.6501008994,"[ 0.62351735 -1.47224321 -0.92902103 -1.29067172  0.1391256   0.7251516
  0.17255199  1.37434578]",297.1925709247589,1,A2,37,10996.12512421608
294,8,5,116372.13868484413,1.0,2498517.4531480684,"[ 1.14423816 -1.73570835 -0.79821128  1.89380764 -1.13401266 -0.60307501
  1.47986935 -1.00850846]",3079956.4135931204,5874321332.169065,"[ 0.45977425 -0.00345451  0.34550406  0.43261334 -0.77588944 -0.65063823
  1.31187513  1.6945386 ]",311684.6501008994,"[ 0.62351735 -1.47224321 -0.92902103 -1.29067172  0.1391256   0.7251516
  0.17255199  1.37434578]",284.46658182144165,1,A2,37,10525.263527393341
295,8,6,116372.13868484413,1.0,2498517.4531480684,"[-0.03020583 -1.03883416 -0.48065017  1.61382998  0.79830456  0.02319847
  0.0635166  -1.27099851]",170277.2025394794,311684.62985001283,"[ 0.62351736 -1.47224321 -0.92902103 -1.29067172  0.1391256   0.72515161
  0.17255199  1.37434579]",311684.62985001283,"[ 0.62351736 -1.47224321 -0.92902103 -1.29067172  0.1391256   0.72515161
  0.17255199  1.37434579]",319.6019356250763,1,A2,37,11825.271618127823
296,8,7,116372.13868484413,1.0,2498517.4531480684,"[ 0.00251445 -1.4151842  -1.2587192   1.01321066  1.58118513  1.40213468
  0.08753851  1.42785785]",1288993.490550632,1308808.5236460129,"[ 1.53458566  0.77432661  1.53696376 -0.66956099 -0.07666631 -1.40788228
  1.89309532  0.97898323]",311684.62985001283,"[ 0.62351736 -1.47224321 -0.92902103 -1.29067172  0.1391256   0.72515161
  0.17255199  1.37434579]",416.17796993255615,1,A2,37,15398.584887504578
297,8,8,116372.13868484413,1.0,2498517.4531480684,"[ 1.11136799 -1.73570835 -0.79821128  1.88972875 -1.1345907  -0.7030602
  1.47986935 -1.12406651]",110129.12248082866,132688.57625953917,"[ 0.93079528 -0.44937197  1.62970056 -1.21500529 -0.39069489  0.3266631
  0.31816958  1.28567358]",132688.57625953917,"[ 0.93079528 -0.44937197  1.62970056 -1.21500529 -0.39069489  0.3266631
  0.31816958  1.28567358]",414.21578788757324,1,A2,37,15325.98415184021
298,8,9,116372.13868484413,1.0,2498517.4531480684,"[ 0.42704424  1.88291026 -0.37718346  1.75088459 -1.0988397   1.84451717
  1.64357831  1.22943598]",116369.8893945495,116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",356.75237464904785,1,A2,37,13199.83786201477
299,8,10,116372.13868484413,1.0,2498517.4531480684,"[ 1.81528659  1.35126536 -1.73126307  0.48297524  1.67392374  0.79252716
  0.66511109  0.57677293]",3079956.4135931204,232671607.8330165,"[ 1.62139993  0.41413141 -1.81381565  0.14664665  1.24770064  0.67062911
  0.42020503  1.5615757 ]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",357.769779920578,1,A2,37,13237.481857061386
300,8,11,116372.13868484413,1.0,2799147.1254622755,"[ 0.93081115 -0.44937197  1.62970056 -1.21495492 -0.39069489  0.32668417
  0.31816958  1.28568342]",750832.223141249,966958.5144809537,"[ 0.21844828 -0.79905101  0.01339722  0.45851209 -1.24473593  0.88642933
  0.97533305 -0.31946903]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",525.6079239845276,1,A2,37,19447.49318742752
301,8,12,116372.13868484413,1.0,2517970.962429909,"[ 1.42047814 -0.80933968  0.77316278  2.         -0.16862832  2.
  1.52114116  2.        ]",1308942.8301961143,1308793.362574929,"[ 1.53458519  0.77432661  1.53696365 -0.66956368 -0.07666631 -1.40788572
  1.89309532  0.9789822 ]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",481.4749667644501,1,A2,37,17814.573770284653
302,8,13,116372.13868484413,1.0,2498517.4531480684,"[ 0.58580968  0.53429331  1.03434761  0.85480366 -0.2985845  -0.53873321
  1.85522165 -0.4429412 ]",169602.5920012539,311825.4558707025,"[ 0.62350297 -1.47224321 -0.92902103 -1.2907009   0.1391256   0.72513829
  0.17255199  1.37433935]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",413.36906814575195,1,A2,37,15294.655521392822
303,8,14,116372.13868484413,1.0,2498517.4531480684,"[-0.08117449 -1.03883416 -0.48065017  1.74063084  0.79802036 -0.02642946
  0.0635166  -0.19694975]",116339.01964510772,116375.87972710926,"[ 1.5931405   1.02220095  1.82131783 -0.75657912 -1.7358027  -0.37782697
  1.61442045  0.70412617]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",482.3524522781372,1,A2,37,17847.040734291077
304,8,15,116372.13868484413,1.0,2799365.6790736713,"[ 0.93079923 -0.44937197  1.62970056 -1.21499151 -0.39069489  0.32666551
  0.31816958  1.28567253]",3079956.4135931204,30531403874800.293,"[-0.55670208 -1.77015565 -0.11017276  1.79085725 -0.03751823 -0.81402044
  0.21287023  1.16571724]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",531.2929251194,1,A2,37,19657.8382294178
305,8,16,116372.13868484413,1.0,2498517.4531480684,"[ 1.63049627  1.35126536 -1.73126307 -0.01755991  1.67392374 -0.41544841
  0.66511109  0.10718588]",3079956.4135931204,222783248.926192,"[-1.9236374   1.4599998   0.16785249  1.5476579  -0.89349337 -0.20986744
  1.82239792 -0.64797423]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",534.7374174594879,1,A2,37,19785.284446001053
306,8,17,116372.13868484413,1.0,2498517.4531480684,"[-0.15372193 -0.00345451  0.34550406  0.51610187 -0.77589042 -1.7064292
  1.31187513  1.71080933]",3079956.4135931204,18564846080458.57,"[ 1.99409474  0.73198681 -0.85467934  1.17835261 -0.61301821 -0.91321699
  0.1177918   1.82973148]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",468.48792839050293,1,A2,37,17334.05335044861
307,8,18,116372.13868484413,1.0,2498517.4531480684,"[-0.36006016 -0.69941095  0.61208471  0.591317    0.61792432  0.58095092
  1.06546268 -0.07857619]",3079956.4135931204,471349574.99028337,"[ 1.11270258 -0.35634074  0.05968255 -0.39953027 -0.15889129  1.7686526
  0.69508141 -0.38016572]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",458.0698206424713,1,A2,37,16948.58336377144
308,8,19,116372.13868484413,1.0,2498517.4531480684,"[ 1.17529971  1.973889   -0.42395168  0.3339122   1.63934177  0.36107098
  1.76805379  1.96930611]",109952.34292359519,132595.22479822053,"[ 0.93081115 -0.44937197  1.62970056 -1.21495288 -0.39069489  0.32668417
  0.31816958  1.28568387]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",608.1379237174988,1,A2,37,22501.103177547455
309,8,20,116372.13868484413,1.0,2498517.4531480684,"[-0.60342048 -0.55399713 -0.16358926 -0.35937202 -0.34027243 -1.56335958
  0.96792072  1.87214733]",3079956.4135931204,4653613.489908908,"[ 0.58580968  0.53429331  1.03434761  0.84741875 -0.2985845  -0.53873321
  1.85522165 -0.45869475]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",563.0043692588806,1,A2,37,20831.161662578583
310,8,21,116372.13868484413,1.0,2498517.4531480684,"[-1.60986971 -0.92385847 -1.96929245  0.09582343 -1.61251099 -1.80502361
  1.71308459  1.77668509]",334075.1045032528,333856.58178262995,"[ 0.47802837  0.46838335 -1.86905688 -0.2837839  -1.46019537 -1.61766754
  1.21141716  0.32861745]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",514.2213654518127,1,A2,37,19026.19052171707
311,8,22,116372.13868484413,1.0,2498517.4531480684,"[-0.96289016 -1.08815643 -0.98489468  1.16517312 -1.86881193  1.12895393
  0.45837539 -0.4735811 ]",3079956.4135931204,686080767165.9691,"[ 0.03253078  0.96223892  0.39673005  1.86094703 -1.91385667  1.07248409
  0.03606478  0.58153642]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",600.3084061145782,1,A2,37,22211.411026239395
312,8,23,116372.13868484413,1.0,2498517.4531480684,"[-0.54958431  0.26367877  1.7565981   1.13718537  1.16592808  0.22800318
  0.5395895  -0.54074151]",1289230.679175347,1308765.3701878812,"[ 1.53458405  0.77432661  1.53696376 -0.66956862 -0.07666631 -1.40789405
  1.89309532  0.97898031]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",550.4125053882599,1,A2,37,20365.262699365616
313,8,24,116372.13868484413,1.0,2799362.12631552,"[ 0.93079923 -0.44937197  1.62970056 -1.21499203 -0.39069489  0.32666551
  0.31816958  1.28567029]",116339.01964510644,116375.87972690252,"[ 1.5931405   1.02220095  1.82131783 -0.75657912 -1.7358027  -0.37782697
  1.61442045  0.70412617]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",661.4539346694946,1,A2,37,24473.7955827713
314,8,25,116372.13868484413,1.0,2799349.60781415,"[ 0.93081115 -0.44937197  1.62970056 -1.21495287 -0.39069489  0.32668417
  0.31816958  1.28568391]",109946.41021189568,132628.0240597414,"[ 0.93080638 -0.44937197  1.62970056 -1.21497    -0.39069489  0.32667669
  0.31816958  1.28567703]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",747.3757593631744,1,A2,37,27652.903096437454
315,8,26,116372.13868484413,1.0,2498517.4531480684,"[ 0.03253078  0.96223892  0.39673005  1.86080942 -1.91385667  1.07248409
  0.03606478  0.58013271]",3079956.4135931204,4993487.794387005,"[ 1.68943008 -1.20689114 -0.2991875   0.23634744 -0.51829218 -0.70292112
  1.38399974  0.81579239]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",571.5475883483887,1,A2,37,21147.26076889038
316,8,27,116372.13868484413,1.0,2498517.4531480684,"[ 0.88679858 -1.73570835 -0.79821128  1.90891929 -1.1354707  -1.38616034
  1.47986935 -0.58038413]",169602.59509589817,311825.4558292517,"[ 0.62350297 -1.47224321 -0.92902103 -1.2907009   0.1391256   0.72513829
  0.17255199  1.37433935]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",759.2320692539215,1,A2,37,28091.586562395096
317,8,28,116372.13868484413,1.0,2498517.4531480684,"[-1.14131117  1.19690765 -1.6546496   1.30226967 -0.93766827 -1.91689271
  0.92169553 -0.17630634]",109933.61969637824,132672.3676396326,"[ 0.93079923 -0.44937197  1.62970056 -1.2149928  -0.39069489  0.32666551
  0.31816958  1.28566706]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",745.4617111682892,1,A2,37,27582.0833132267
318,8,29,116372.13868484413,1.0,2799352.651104593,"[ 0.93080638 -0.44937197  1.62970056 -1.2149701  -0.39069489  0.32667669
  0.31816958  1.28567683]",109932.3180077484,132665.44574283328,"[ 0.93079923 -0.44937197  1.62970056 -1.21499278 -0.39069489  0.32666551
  0.31816958  1.28567727]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",843.4663460254669,1,A2,37,31208.254802942276
319,8,30,116372.13868484413,1.0,2498517.4531480684,"[ 1.34915864 -0.96517545 -1.49995129 -0.43361828  0.70754777  1.86971584
  0.27984911  0.55069031]",2450870.924014339,2450782.459005024,"[-1.47122318 -0.32878526  0.90166688 -0.22290398 -1.19187357 -0.0527936
  1.41536032  0.82197518]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",726.55309009552,1,A2,37,26882.46433353424
320,8,31,116372.13868484413,1.0,2498517.4531480684,"[-0.54958431  0.26367877  1.7565981   1.42144785  1.16592808  0.22800318
  0.5395895   0.29632993]",3079956.4135931204,1574021313.000857,"[-0.54958431  0.26367877  1.7565981   1.42428115  1.16592808  0.22800318
  0.5395895   0.30467318]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",699.9411618709564,1,A2,37,25897.822989225388
321,8,32,116372.13868484413,1.0,2498517.4531480684,"[-0.54958431  0.26367877  1.7565981   1.612064    1.16592808  0.22800318
  0.5395895   0.85763979]",493205.345628708,493003.5169494235,"[ 1.63049627  1.35126536 -1.73126307 -0.01755991  1.67392374 -0.41544841
  0.66511109  0.10718588]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",687.6214399337769,1,A2,37,25441.993277549744
322,8,33,116372.13868484413,1.0,2799357.992585966,"[ 0.93080638 -0.44937197  1.62970056 -1.2149706  -0.39069489  0.32667669
  0.31816958  1.28567435]",3079956.4135931204,4401952743925.488,"[ 1.17529971  1.973889   -0.42395168  0.88729715  1.63934177  0.36107098
  1.76805379  1.97950097]",116375.85391039141,"[ 1.5931405   1.02220095  1.82131783 -0.75657968 -1.7358027  -0.37782697
  1.61442045  0.70412591]",731.710253238678,1,A2,37,27073.279369831085
